timestamp,src_ip,dest_ip,src_port,dest_port,proto,event_type,app_proto,flow_id,pkt_src,has_flow,pkts_toserver,pkts_toclient,bytes_toserver,bytes_toclient,duration,total_pkts,total_bytes,has_alert,alert_category,alert_severity,alert_signature,alert_signature_id,label_evidence_alert,label_evidence_compromised_ip,label_status,Target_prelim,application,app_filter_reason,Target,label_status_final,label_source,label_reason,label_confidence,evidence_alert,evidence_compromised_ip,evidence_probe,probe_score,is_possible_probe,probe_reason,window_start,bytes_per_pkt,pkts_per_sec,bytes_per_sec,bytes_toserver_ratio,bytes_toclient_ratio,pkts_toserver_ratio,pkts_toclient_ratio,log_total_bytes,log_total_pkts,log_duration,dport_is_dns,dport_is_http,dport_is_https,dport_is_ssh,ts_hour,ts_dow,ts_day,proto_raw,event_type_raw,application_raw,app_proto_raw,interact_0_1,interact_0_2,interact_0_3,interact_0_4,interact_0_5,interact_0_6,interact_0_7,interact_0_8,interact_0_9,interact_0_10,interact_0_11,interact_0_12,interact_0_13,interact_0_14,interact_1_2,interact_1_3,interact_1_4,interact_1_5,interact_1_6,interact_1_7,row_mean,row_std,row_max,row_min,row_sum,row_nonzero,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,ratio_max_to_min,ratio_sum_to_count,has_high_values,has_low_variance,is_sparse
901052614,174892682,1394366460,12502,64295,596599626,422775324,1062917395,1165422602617587.0,117540559,1,17,13,2919,2789,14.0,30,5708,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1011419338,190.26666666666668,2.142857142857143,407.7142857142857,0.5113875262788171,0.4886124737210076,0.5666666666477778,0.4333333333188889,8.64979915596426,3.4339872044851463,2.7080503,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,77574.44,530653.75,92.96667,555388.4,97.299995,1.2233195e+07,0.0,0.0,0.0,0.0,2663.7334,190.26666,515.2517,1645.7684,1.1371151e+06,199.2143,1.190118e+06,208.5,2.621399e+07,0.0,4.2010525e+06,2.1812204e+07,1.1754056e+08,0.0,1.1762947e+08,23,0.11261585,0.002803524,0.0051435265,0.25113428,0.00012716335,0.25569376,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.114325e+06,0,0,0
897375095,1092120847,1394366460,53250,64295,596599626,1276104498,1062917395,1924805186679824.8,1719715571,1,4,2,1720,183,0.0,6,1903,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,710630552,317.1666666666667,0.0,0.0,0.9038360483442439,0.0961639516552306,0.6666666665555555,0.33333333327777775,7.55171221535131,1.9459101490553132,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,58041.5,30.499998,545526.6,286.66666,2.039223e+07,0.0,0.0,0.0,0.0,0.0,317.16666,0.0,2395.1514,0.0,0.0,0.0,0.0,0.0,0.0,6.142276e+07,3.1913856e+08,1.7197156e+09,0.0,1.7198373e+09,19,0.18772598,0.0,0.00033749203,0.049425803,7.4930096e-05,0.45191804,0.98218787,0.0,0.0,0.0,1.7197156e+09,9.051775e+07,1,0,0
1028081696,1389102341,1394366460,41270,64295,596599626,422775324,1062917395,1080784502284388.0,117540559,1,18,16,2975,3051,12.0,34,6026,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1153974149,177.23529411764707,2.8333333333333335,502.1666666666667,0.4936939926982254,0.5063060073016086,0.5294117646903115,0.4705882352802769,8.704004653483045,3.5553480614894135,2.5649493,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,89001.66,540744.9,89.73529,527275.0,87.5,1.1395343e+07,0.0,0.0,0.0,0.0,2126.8235,177.23529,454.59952,1542.6567,1.5321105e+06,254.24998,1.4939458e+06,247.91667,3.2286806e+07,0.0,4.2021055e+06,2.1812002e+07,1.1754056e+08,0.0,1.1765895e+08,23,0.10490279,0.003452997,0.0056267115,0.26022828,0.00012960294,0.246847,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1156065e+06,0,1,0
1007826582,718874316,1394366460,5124,64295,596599626,422775324,1062917395,565815591703762.0,117540559,1,17,12,2903,2723,17.0,29,5626,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,960253417,194.0,1.7058823529411764,330.94117647058823,0.5159971560610529,0.48400284393876924,0.5862068965315101,0.41379310343400716,8.635331719433278,3.4011973816621555,2.8903718,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,64202.586,528262.0,93.89655,563182.0,100.103455,1.247323e+07,0.0,0.0,0.0,0.0,3298.0,194.0,560.7321,1675.2544,901152.8,160.17647,960722.2,170.76471,2.1277862e+07,0.0,4.2007805e+06,2.1812256e+07,1.1754056e+08,0.0,1.1762185e+08,23,0.11482556,0.0022756166,0.0050218077,0.24876505,0.00012646632,0.2579986,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1139935e+06,0,0,0
2041222073,1036707870,1394366460,31420,64295,596599626,422775324,1062917395,1419659252798068.0,117540559,1,17,12,2919,2723,17.0,29,5642,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1097054206,194.55172413793105,1.7058823529411764,331.88235294117646,0.5173697270470546,0.482630272952768,0.5862068965315101,0.41379310343400716,8.63817111796914,3.4011973816621555,2.8903718,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,64568.285,529764.4,93.89655,567896.5,100.655174,1.2508703e+07,0.0,0.0,0.0,0.0,3307.3794,194.55173,562.32684,1680.5712,903715.6,160.17647,968764.56,171.70589,2.1338376e+07,0.0,4.201721e+06,2.1812074e+07,1.1754056e+08,0.0,1.17648184e+08,23,0.11515212,0.0022820886,0.0050218077,0.24805957,0.00012716335,0.25868487,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1151385e+06,0,0,0
1590778157,2128313461,1394366460,60820,22,596599626,1062917395,117540559,1457270488954894.0,1416325446,0,0,0,0,0,0.0,0,0,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,2122354440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,3,1,TCP,ssh,ssh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0585224e+07,2.6283682e+08,1.4163255e+09,0.0,1.4163863e+09,6,0.0,0.0,0.0,0.0,0.0,0.0,0.00033607797,0.0,0.0,0.0,1.4163255e+09,2.3606438e+08,1,0,1
1134556363,2128313461,1394366460,30764,22,596599626,1062917395,117540559,2218852140923340.0,1416325446,0,0,0,0,0,0.0,0,0,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,649620956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,3,1,TCP,ssh,ssh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058415e+07,2.62837e+08,1.4163255e+09,0.0,1.4163562e+09,6,0.0,0.0,0.0,0.0,0.0,0.0,0.00033607797,0.0,0.0,0.0,1.4163255e+09,2.3605938e+08,1,0,1
823859327,409323403,1394366460,20708,64295,596599626,422775324,1062917395,884089200788657.0,117540559,1,18,14,3001,2867,16.0,32,5868,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1779629226,183.375,2.0,366.75,0.5114178595772816,0.48858214042254794,0.562499999982422,0.43749999998632816,8.677439540558334,3.4965075614664802,2.8332133,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,67252.78,525736.1,89.59375,550308.4,93.78125,1.1790096e+07,0.0,0.0,0.0,0.0,2934.0,183.375,519.54047,1591.2255,1.0514722e+06,179.1875,1.1006168e+06,187.5625,2.3580192e+07,0.0,4.2013555e+06,2.1812142e+07,1.1754056e+08,0.0,1.1763795e+08,23,0.10853679,0.0025218453,0.0052873753,0.2511187,0.0001307356,0.25570893,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1146935e+06,0,0,0
1161518940,1092120847,1394366460,36744,64295,596599626,422775324,1062917395,563032611604803.0,117540559,1,17,14,2935,3975,12.0,31,6910,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1741989903,222.90322580645162,2.5833333333333335,575.8333333333334,0.424746743849432,0.5752532561504232,0.5483870967565037,0.4516129032112383,8.840869624091395,3.4657359027997265,2.5649493,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,128355.1,886040.3,128.2258,654221.0,94.67742,1.4331563e+07,0.0,0.0,0.0,0.0,2674.8389,222.90323,571.7355,1970.6584,2.2889375e+06,331.24997,1.6900708e+06,244.58333,3.7023204e+07,0.0,4.202011e+06,2.1812016e+07,1.1754056e+08,0.0,1.1765631e+08,23,0.13193293,0.0039595435,0.0073307697,0.2956654,0.00012786037,0.21237338,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.115492e+06,0,1,0
537948666,1615111252,1394366460,42064,64295,596599626,422775324,1062917395,1549107496745636.0,117540559,1,17,15,2903,2953,13.0,32,5856,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,2117766180,183.0,2.4615384615384617,450.46153846153845,0.4957308743168552,0.504269125682974,0.5312499999833985,0.4687499999853516,8.675392806089782,3.4965075614664802,2.6390574,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,82434.46,540399.0,92.28125,531249.0,90.71875,1.1765985e+07,0.0,0.0,0.0,0.0,2379.0,183.0,482.9475,1587.5969,1.330213e+06,227.15385,1.3076899e+06,223.3077,2.8962426e+07,0.0,4.20212e+06,2.1811996e+07,1.1754056e+08,0.0,1.1765936e+08,23,0.108314835,0.0030974625,0.005445978,0.25918138,0.00012646632,0.24786544,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1156245e+06,0,1,0
319536416,1212081825,1394366460,34582,22,596599626,1276104498,117540559,297975938831273.0,1719715571,1,1,0,66,0,0.0,1,66,1,1448073935,2,2110346917,2400048,1,0,672898201,1,1062917395,1604476964,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,895406553,66.0,0.0,0.0,0.9999999999848485,0.0,0.9999999989999999,0.0,4.204692619390966,0.6931471805599453,0.0,0,0,0,1,0,3,1,TCP,alert,ssh,,0.0,0.0,0.0,4356.0,66.0,1452.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,277.50974,0.0,0.0,0.0,0.0,0.0,0.0,6.1419656e+07,3.1913923e+08,1.7197156e+09,0.0,1.7197504e+09,16,0.039064366,0.0,0.0,0.0,2.8752247e-06,0.5,0.00033607797,0.0,0.0,0.0,1.7197156e+09,1.074844e+08,1,0,0
198931608,1389102341,1394366460,56584,64295,596599626,422775324,1062917395,178340284071294.0,117540559,1,17,15,2927,3053,15.0,32,5980,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1101448272,186.875,2.1333333333333333,398.6666666666667,0.48946488294306195,0.5105351170567708,0.5312499999833985,0.4687499999853516,8.696343057044556,3.4965075614664802,2.7725887,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,74500.83,570529.4,95.40625,546983.1,91.46875,1.2015128e+07,0.0,0.0,0.0,0.0,2803.125,186.875,518.1275,1625.1292,1.2171292e+06,203.53333,1.1668972e+06,195.13333,2.5632272e+07,0.0,4.2026455e+06,2.1811896e+07,1.1754056e+08,0.0,1.1767408e+08,23,0.110608384,0.0027413105,0.0056304,0.26240194,0.00012751186,0.24473244,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1162645e+06,0,1,0
496168100,623232496,1394366460,37800,5566,596599626,422775324,1062917395,1918326683961548.0,117540559,1,5,5,361,339,1.0,10,700,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,895406553,70.0,10.0,700.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.6931472,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,49000.0,23730.0,33.9,25270.0,36.1,389620.0,0.0,0.0,0.0,0.0,70.0,70.0,48.5203,458.67554,237300.0,339.0,252700.0,361.0,3.8962e+06,0.0,4.199505e+06,2.18125e+07,1.1754056e+08,0.0,1.17586136e+08,23,0.041431904,0.004813338,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.085027725,0.0,0.0,0.0,1.1754056e+08,5.1124405e+06,0,0,0
985967675,2043375996,1394366460,36798,22,596599626,422775324,1062917395,273715280187562.0,117540559,1,13,14,2237,2502,6.0,27,4739,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1223523447,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1410104963,175.5185185185185,4.5,789.8333333333334,0.4720405148764566,0.5279594851233324,0.48148148146364883,0.5185185184993141,8.463792414689122,3.332204510175204,1.9459101,0,0,0,1,0,3,1,TCP,flow,ssh,ssh,138630.38,439147.34,92.666664,392634.94,82.85185,3861.4075,0.0,0.0,0.0,175.51852,1053.1111,175.51852,341.54327,1485.5524,1.976163e+06,416.99997,1.7668571e+06,372.8333,17376.332,0.0,4.1995685e+06,2.1812484e+07,1.1754056e+08,0.0,1.1758791e+08,24,0.103886664,0.0054310495,0.0046142354,0.27135763,9.745269e-05,0.23602025,0.00033607797,0.0,0.0,0.0,1.1754056e+08,4.8994965e+06,0,0,0
46862329,1389102341,1394366460,53720,64295,596599626,1276104498,1062917395,1271389267677433.0,1719715571,1,4,2,289,183,0.0,6,472,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1721625707,78.66666666666667,0.0,0.0,0.6122881355919231,0.38771186440595823,0.6666666665555555,0.33333333327777775,6.159095388491933,1.9459101490553132,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,14396.0,30.499998,22734.666,48.166664,5.057873e+06,0.0,0.0,0.0,0.0,0.0,78.666664,0.0,484.51547,0.0,0.0,0.0,0.0,0.0,0.0,6.1422668e+07,3.191386e+08,1.7197156e+09,0.0,1.7198348e+09,19,0.046561565,0.0,0.00033749203,0.19927394,1.2589999e-05,0.30614406,0.98218787,0.0,0.0,0.0,1.7197156e+09,9.051762e+07,1,0,0
1742525897,598087207,1394366460,35370,22,596599626,1276104498,1062917395,657987576462689.0,1719715571,1,5,4,1726,902,0.0,9,2628,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,1223523447,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1287095352,292.0,0.0,0.0,0.6567732115674823,0.3432267884321373,0.5555555554938272,0.4444444443950617,7.874358824729881,2.302585092994046,0.0,0,0,0,1,0,3,1,TCP,alert,ssh,ssh,0.0,263384.0,100.22222,503992.0,191.77777,6424.0,0.0,0.0,0.0,292.0,0.0,292.0,0.0,2299.3127,0.0,0.0,0.0,0.0,0.0,0.0,6.1419876e+07,3.1913917e+08,1.7197156e+09,0.0,1.7197565e+09,20,0.17283022,0.0,0.0016634854,0.17640977,7.519148e-05,0.3283866,0.00033607797,0.0,0.0,0.0,1.7197156e+09,8.598782e+07,1,0,0
549188136,409323403,1394366460,40480,64295,596599626,422775324,1062917395,64204115193332.0,117540559,1,17,12,2919,2723,19.0,29,5642,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1898469049,194.55172413793105,1.5263157894736843,296.94736842105266,0.5173697270470546,0.482630272952768,0.5862068965315101,0.41379310343400716,8.63817111796914,3.4011973816621555,2.9957323,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,57771.62,529764.4,93.89655,567896.5,100.655174,1.2508703e+07,0.0,0.0,0.0,0.0,3696.483,194.55173,582.8249,1680.5712,808587.6,143.31578,866789.3,153.63158,1.909223e+07,0.0,4.202043e+06,2.1812014e+07,1.1754056e+08,0.0,1.1765721e+08,23,0.11515212,0.0020418686,0.0050218077,0.24805957,0.00012716335,0.25868487,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.115531e+06,0,1,0
887542310,623232496,1394366460,19084,51487,596599626,422775324,1062917395,1396633423537332.0,117540559,1,5,5,361,339,2.0,10,700,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1081001938,70.0,5.0,350.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,1.0986123,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,24500.0,23730.0,33.9,25270.0,36.1,3.60409e+06,0.0,0.0,0.0,0.0,140.0,70.0,76.90286,458.67554,118650.0,169.5,126350.0,180.5,1.802045e+07,0.0,4.2004645e+06,2.1812312e+07,1.1754056e+08,0.0,1.17613e+08,23,0.041431904,0.002406669,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.78652936,0.0,0.0,0.0,1.1754056e+08,5.1136085e+06,0,0,0
869709360,1237080116,1394366460,46424,22,596599626,422775324,1062917395,1454634541132781.0,117540559,1,12,11,2252,2544,2.0,23,4796,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1223523447,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,79964587,208.52173913043478,11.5,2398.0,0.46955796497071106,0.5304420350290804,0.5217391304120983,0.47826086954442343,8.475746001502063,3.1780538303479458,1.0986123,0,0,0,1,0,3,1,TCP,flow,ssh,ssh,500035.16,530479.3,110.6087,469590.97,97.91305,4587.4785,0.0,0.0,0.0,208.52174,417.0435,208.52174,229.08455,1767.3773,6.100512e+06,1272.0,5.400296e+06,1126.0,52756.0,0.0,4.199974e+06,2.1812404e+07,1.1754056e+08,0.0,1.1759927e+08,24,0.12342075,0.01648912,0.0046916925,0.2726336,9.810615e-05,0.23477899,0.00033607797,0.0,0.0,0.0,1.1754056e+08,4.8999695e+06,0,0,0
1327546632,1394366460,623232496,20116,42856,596599626,1276104498,1062917395,1859510811239247.2,1818441209,1,5,5,361,339,0.0,10,700,1,46191625,3,236622571,2228000,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1312345225,70.0,0.0,0.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,23730.0,33.9,25270.0,36.1,2.99992e+06,0.0,0.0,0.0,0.0,0.0,70.0,0.0,458.67554,0.0,0.0,0.0,0.0,0.0,0.0,6.4946628e+07,3.3746016e+08,1.8184412e+09,0.0,1.8185056e+09,19,0.041431904,0.0,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.6546799,0.0,0.0,0.0,1.8184412e+09,9.5710824e+07,1,0,0
944789450,344733500,1394366460,47352,22,596599626,422775324,1062917395,1251170974928486.0,117540559,1,15,12,2162,1986,2.0,27,4148,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1223523447,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1737396863,153.62962962962962,13.5,2074.0,0.5212150433942813,0.4787849566054776,0.5555555555349794,0.44444444442798353,8.330622620332868,3.332204510175204,1.0986123,0,0,0,1,0,3,1,TCP,flow,ssh,ssh,318627.84,305108.44,73.55555,332147.25,80.074066,3379.8518,0.0,0.0,0.0,153.62962,307.25925,153.62962,168.77939,1279.8304,4.118964e+06,993.0,4.483988e+06,1081.0,45628.0,0.0,4.1999485e+06,2.1812412e+07,1.1754056e+08,0.0,1.1759855e+08,24,0.09093097,0.014261234,0.0036626186,0.24608317,9.418539e-05,0.2606075,0.00033607797,0.0,0.0,0.0,1.1754056e+08,4.8999395e+06,0,0,0
1285573470,137512402,1394366460,58896,22,596599626,1276104498,117540559,1345232909984603.0,1719715571,1,1,0,74,0,0.0,1,74,1,1598112352,2,1751995967,2001219,1,0,672898201,1,1062917395,1604476964,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,541816827,74.0,0.0,0.0,0.9999999999864865,0.0,0.9999999989999999,0.0,4.31748811353631,0.6931471805599453,0.0,0,0,0,1,0,3,1,TCP,alert,ssh,,0.0,0.0,0.0,5476.0,74.0,1628.0,0.0,0.0,0.0,74.0,0.0,74.0,0.0,319.49414,0.0,0.0,0.0,0.0,0.0,0.0,6.1420524e+07,3.1913898e+08,1.7197156e+09,0.0,1.7197747e+09,16,0.04379944,0.0,0.0,0.0,3.2237367e-06,0.5,0.00033607797,0.0,0.0,0.0,1.7197156e+09,1.0748592e+08,1,0,0
1196062856,734813536,1394366460,34286,22,596599626,422775324,1062917395,613264317702358.0,117540559,1,12,11,2143,2000,5.0,23,4143,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1223523447,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1355114898,180.1304347826087,4.6,828.6,0.5172580255851997,0.4827419744145588,0.5217391304120983,0.47826086954442343,8.329416783939319,3.1780538303479458,1.7917595,0,0,0,1,0,3,1,TCP,flow,ssh,ssh,149256.08,360260.88,86.95652,386019.53,93.17391,3962.8696,0.0,0.0,0.0,180.13043,900.65216,180.13043,322.7504,1500.3815,1.6572e+06,400.0,1.7756898e+06,428.6,18229.2,0.0,4.199437e+06,2.1812508e+07,1.1754056e+08,0.0,1.1758423e+08,24,0.10661638,0.005697617,0.0036884376,0.24811698,9.3357674e-05,0.25862902,0.00033607797,0.0,0.0,0.0,1.1754056e+08,4.899343e+06,0,0,0
1798652274,114864761,1394366460,9476,64295,596599626,1276104498,1062917395,643650225149935.0,1719715571,1,4,2,289,183,0.0,6,472,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,2144945590,78.66666666666667,0.0,0.0,0.6122881355919231,0.38771186440595823,0.6666666665555555,0.33333333327777775,6.159095388491933,1.9459101490553132,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,14396.0,30.499998,22734.666,48.166664,5.057873e+06,0.0,0.0,0.0,0.0,0.0,78.666664,0.0,484.51547,0.0,0.0,0.0,0.0,0.0,0.0,6.142109e+07,3.1913885e+08,1.7197156e+09,0.0,1.7197905e+09,19,0.046561565,0.0,0.00033749203,0.19927394,1.2589999e-05,0.30614406,0.98218787,0.0,0.0,0.0,1.7197156e+09,9.051529e+07,1,0,0
475436347,2015935476,1816187976,22,40364,596599626,422775324,117540559,355789548759821.0,117540559,1,1,0,66,0,0.0,1,66,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,26475937,66.0,0.0,0.0,0.9999999999848485,0.0,0.9999999989999999,0.0,4.204692619390966,0.6931471805599453,0.0,0,0,0,0,0,3,1,TCP,flow,ssh,,0.0,0.0,0.0,4356.0,66.0,2.664024e+06,0.0,0.0,0.0,0.0,0.0,66.0,0.0,277.50974,0.0,0.0,0.0,0.0,0.0,0.0,4.199327e+06,2.181253e+07,1.1754056e+08,0.0,1.1758115e+08,15,0.039064366,0.0,0.0,0.0,2.8752247e-06,0.5,0.6166114,0.0,0.0,0.0,1.1754056e+08,7.8387435e+06,0,0,0
951857681,532373889,1394366460,50192,64295,596599626,422775324,1062917395,1541002188928233.0,117540559,1,17,13,2919,2813,11.0,30,5732,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,562963968,191.06666666666666,2.727272727272727,521.0909090909091,0.5092463363572035,0.49075366364262196,0.5666666666477778,0.4333333333188889,8.653994232908383,3.4339872044851463,2.4849067,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,99563.09,537470.5,93.76666,557723.6,97.3,1.2284631e+07,0.0,0.0,0.0,0.0,2101.7334,191.06667,474.78284,1653.4899,1.4658286e+06,255.72725,1.5210642e+06,265.36362,3.3503538e+07,0.0,4.202404e+06,2.1811942e+07,1.1754056e+08,0.0,1.1766731e+08,23,0.11308937,0.0035831237,0.0051877876,0.2522348,0.00012716335,0.25462317,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.11597e+06,0,1,0
2029807873,1844157280,1394366460,51066,64295,596599626,1276104498,1062917395,875568907309223.0,1719715571,1,4,2,289,183,0.0,6,472,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1030400227,78.66666666666667,0.0,0.0,0.6122881355919231,0.38771186440595823,0.6666666665555555,0.33333333327777775,6.159095388491933,1.9459101490553132,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,14396.0,30.499998,22734.666,48.166664,5.057873e+06,0.0,0.0,0.0,0.0,0.0,78.666664,0.0,484.51547,0.0,0.0,0.0,0.0,0.0,0.0,6.1422572e+07,3.1913862e+08,1.7197156e+09,0.0,1.719832e+09,19,0.046561565,0.0,0.00033749203,0.19927394,1.2589999e-05,0.30614406,0.98218787,0.0,0.0,0.0,1.7197156e+09,9.051748e+07,1,0,0
1814344418,867177026,1394366460,27354,18951,596599626,422775324,1062917395,443730919640838.0,117540559,1,6,6,421,405,2.0,12,826,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,531923304,68.83333333333333,6.0,413.0,0.509685230023596,0.49031476997519335,0.49999999995833333,0.49999999995833333,6.717804695023691,2.5649493574615367,1.0986123,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,28428.168,27877.502,33.750004,28978.834,35.083332,1.3044605e+06,0.0,0.0,0.0,0.0,137.66667,68.833336,75.62115,462.40894,167265.0,202.5,173873.0,210.5,7.826763e+06,0.0,4.1996085e+06,2.1812472e+07,1.1754056e+08,0.0,1.1758904e+08,23,0.040741373,0.0028398696,0.00074690866,0.2520092,1.8340448e-05,0.2548426,0.28950062,0.0,0.0,0.0,1.1754056e+08,5.112567e+06,0,0,0
64615113,718874316,1394366460,31440,64295,596599626,422775324,1062917395,993380833642958.0,117540559,1,17,12,2903,2723,17.0,29,5626,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,836032166,194.0,1.7058823529411764,330.94117647058823,0.5159971560610529,0.48400284393876924,0.5862068965315101,0.41379310343400716,8.635331719433278,3.4011973816621555,2.8903718,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,64202.586,528262.0,93.89655,563182.0,100.103455,1.247323e+07,0.0,0.0,0.0,0.0,3298.0,194.0,560.7321,1675.2544,901152.8,160.17647,960722.2,170.76471,2.1277862e+07,0.0,4.2017205e+06,2.1812074e+07,1.1754056e+08,0.0,1.1764817e+08,23,0.11482556,0.0022756166,0.0050218077,0.24876505,0.00012646632,0.2579986,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1151375e+06,0,0,0
