timestamp,src_ip,dest_ip,src_port,dest_port,proto,event_type,app_proto,flow_id,pkt_src,has_flow,pkts_toserver,pkts_toclient,bytes_toserver,bytes_toclient,duration,total_pkts,total_bytes,has_alert,alert_category,alert_severity,alert_signature,alert_signature_id,label_evidence_alert,label_evidence_compromised_ip,label_status,label_reason,Target_prelim,application,app_filter_reason
2025-07-19T23:02:39.217659+0700,103.185.193.53,180.169.88.85,22,42334,TCP,flow,,1192454128230424,,1,14,0,2846,0,13.0,14,2846,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:39.224039+0700,103.195.142.91,188.164.195.81,22,45512,TCP,flow,,1456845841931581,,1,14,0,2526,0,4.0,14,2526,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:39.225599+0700,103.195.142.123,117.54.148.142,22,45896,TCP,flow,,1541376158381424,,1,16,0,3183,0,3.0,16,3183,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:40.200962+0700,103.195.142.123,117.54.148.142,22,49088,TCP,flow,,48608742392650,,1,15,0,3037,0,2.0,15,3037,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:40.201600+0700,103.185.193.34,106.75.135.55,22,58200,TCP,flow,,19006147381836,,1,6,0,1538,0,8.0,6,1538,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:40.203161+0700,103.185.193.41,196.251.84.225,22,54366,TCP,flow,,834438254155708,,1,15,0,3136,0,7.0,15,3136,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:40.203318+0700,103.195.142.242,115.85.202.31,22,52560,TCP,flow,,1190282259323593,,1,13,0,2652,0,6.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:40.206352+0700,103.185.193.48,104.248.149.17,22,55552,TCP,flow,,1684392062024017,,1,12,0,2691,0,5.0,12,2691,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:41.184938+0700,103.195.142.6,179.43.189.98,22,36036,TCP,flow,,1406993431340412,,1,12,0,2714,0,5.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:41.185794+0700,103.185.193.17,179.43.189.98,22,63650,TCP,flow,,1245128605183822,,1,12,0,2714,0,5.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:41.187959+0700,103.185.193.37,196.251.84.225,22,43862,TCP,flow,,2228110605895577,,1,13,0,3004,0,4.0,13,3004,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:41.188498+0700,103.195.142.198,179.43.189.98,22,25508,TCP,flow,,1773269323435296,,1,12,0,2586,0,5.0,12,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:41.189174+0700,103.185.193.59,181.104.58.194,22,41630,TCP,flow,,901056008050094,,1,14,0,2706,0,7.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:41.190026+0700,103.185.193.69,34.85.163.94,22,52542,TCP,flow,,1410700807594336,,1,14,0,3354,0,6.0,14,3354,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:41.190155+0700,103.195.142.20,38.6.212.19,22,46144,TCP,flow,,1531387961827848,,1,12,0,2561,0,13.0,12,2561,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:41.190454+0700,103.195.142.16,185.93.89.118,22,62226,TCP,flow,,1253915800921944,,1,12,0,2381,0,23.0,12,2381,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:42.166692+0700,103.195.142.119,104.193.255.123,22,60296,TCP,flow,,1155253647537174,,1,13,0,2780,0,6.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:42.167794+0700,103.195.142.123,117.54.148.142,22,51326,TCP,flow,,739522380004184,,1,15,0,3037,0,2.0,15,3037,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:42.168667+0700,103.185.193.12,154.221.18.100,22,58856,TCP,flow,,1830732964266435,,1,14,0,2561,0,4.0,14,2561,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:42.170150+0700,103.195.142.92,152.32.175.165,22,17482,TCP,flow,,2482629481215,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:42.171896+0700,103.185.193.75,91.171.4.7,22,1451,TCP,flow,,2204533847334969,,1,13,0,2472,0,5.0,13,2472,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:42.172689+0700,103.185.193.42,170.233.148.140,22,47970,TCP,flow,,1593465693906369,,1,14,0,2898,0,6.0,14,2898,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:42.174197+0700,103.195.142.236,222.213.23.47,22,45898,TCP,flow,,2111272898179411,,1,13,0,2652,0,5.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:42.174418+0700,103.195.142.43,181.114.105.85,22,60408,TCP,flow,,1686947519443738,,1,14,0,2478,0,6.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:42.174781+0700,103.195.142.210,167.99.89.66,22,50306,TCP,flow,,96796714646418,,1,14,0,2706,0,3.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:42.175627+0700,103.185.193.39,189.8.108.39,22,54262,TCP,flow,,1314414758251303,,1,14,0,2673,0,7.0,14,2673,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:43.150530+0700,103.195.142.43,181.114.105.85,22,60425,TCP,flow,,2111724259954168,,1,13,0,2418,0,5.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:43.152251+0700,103.185.193.42,93.188.83.96,22,48652,TCP,flow,,1813109443910453,,1,13,0,2504,0,6.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:43.154300+0700,103.195.142.95,185.93.89.118,22,43104,TCP,flow,,1605736649389711,,1,14,0,2718,0,24.0,14,2718,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:43.155272+0700,103.185.193.15,59.137.201.170,22,42858,TCP,flow,,1764023454532266,,1,14,0,2586,0,5.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:43.155514+0700,103.195.142.11,201.124.2.20,22,52986,TCP,flow,,1969462195324741,,1,14,0,2529,0,5.0,14,2529,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:43.156857+0700,103.195.142.198,170.64.227.35,22,60896,TCP,flow,,405621528925903,,1,13,0,2652,0,4.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:43.157437+0700,103.185.193.15,103.29.85.13,22,44936,TCP,flow,,118867395943050,,1,14,0,2586,0,5.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:44.135614+0700,103.185.193.63,196.251.88.103,22,35746,TCP,flow,,1894375369093078,,1,13,0,2780,0,6.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:44.136270+0700,103.195.142.43,181.114.105.85,22,60441,TCP,flow,,742250589337289,,1,14,0,2478,0,4.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:44.138223+0700,103.195.142.234,219.144.248.115,22,57790,TCP,flow,,1931458858075422,,1,2,0,182,0,0.0,2,182,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:44.138348+0700,103.195.142.6,179.43.189.98,22,36042,TCP,flow,,343805172860397,,1,12,0,2714,0,4.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:44.138422+0700,103.185.193.12,101.36.231.231,22,58418,TCP,flow,,1510585536497399,,1,2,0,181,0,1.0,2,181,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:44.138698+0700,103.195.142.144,120.70.101.109,22,40106,TCP,flow,,23339407723240,,1,15,0,3406,0,6.0,15,3406,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:44.141066+0700,103.195.142.144,196.251.88.103,22,56870,TCP,flow,,290888814583923,,1,13,0,2994,0,3.0,13,2994,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:44.141117+0700,103.195.142.218,37.152.177.164,22,34826,TCP,flow,,333219510968711,,1,14,0,2586,0,4.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:44.142021+0700,103.195.142.244,103.49.239.124,22,55952,TCP,flow,,1098217750687546,,1,14,0,2706,0,3.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:44.142174+0700,103.185.193.34,103.181.142.227,22,35454,TCP,flow,,970805603955643,,1,14,0,2586,0,2.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:44.142651+0700,103.185.193.48,104.248.149.17,22,55558,TCP,flow,,595261944724680,,1,12,0,2691,0,3.0,12,2691,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:45.118623+0700,103.195.142.22,197.255.229.67,22,44842,TCP,flow,,577795515450260,,1,12,0,2713,0,11.0,12,2713,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:45.119348+0700,103.195.142.123,139.59.188.13,22,45030,TCP,flow,,875027160008807,,1,15,0,2989,0,4.0,15,2989,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:45.120980+0700,103.195.142.119,104.193.255.123,22,60310,TCP,flow,,567508646990891,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:45.121753+0700,103.185.193.63,196.251.88.103,22,57146,TCP,flow,,846684701235761,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:45.123454+0700,103.195.142.109,176.65.149.226,22,48425,TCP,flow,,1417000565319651,,1,1,0,60,0,0.0,1,60,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:45.123476+0700,103.185.193.17,179.43.189.98,22,63660,TCP,flow,,600915958671331,,1,12,0,2714,0,3.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:45.130064+0700,103.195.142.194,93.152.230.141,22,56823,TCP,flow,,2090516867309133,,1,1,0,60,0,0.0,1,60,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:45.130086+0700,103.195.142.124,85.208.254.220,22,19236,TCP,flow,,658574877515573,,1,14,0,2706,0,4.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:46.102981+0700,103.195.142.5,80.94.92.79,22,53116,TCP,flow,,1956099220365310,,1,3,0,248,0,1.0,3,248,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:46.103686+0700,103.195.142.171,196.251.84.225,22,44180,TCP,flow,,1134672420725555,,1,14,0,3070,0,4.0,14,3070,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:46.103713+0700,103.185.193.52,173.225.105.4,22,42318,TCP,flow,,241848518107971,,1,12,0,2714,0,8.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:46.104909+0700,103.195.142.212,156.176.138.110,22,20928,TCP,flow,,1146782482230472,,1,14,0,2478,0,4.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:46.106215+0700,103.185.193.39,14.103.157.221,22,25770,TCP,flow,,301670898792914,,1,10,1,2865,82,6.0,11,2947,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:46.106381+0700,103.185.193.42,93.188.83.96,22,48664,TCP,flow,,1377545938533374,,1,13,0,2504,0,3.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:46.112489+0700,103.185.193.79,66.55.74.118,22,37494,TCP,flow,,844917095019423,,1,14,0,2680,0,4.0,14,2680,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:47.090808+0700,103.195.142.92,152.32.175.165,22,23256,TCP,flow,,1333811436018251,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:47.090922+0700,103.185.193.12,101.36.231.231,22,52030,TCP,flow,,1860072979454694,,1,6,0,396,0,18.0,6,396,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:47.092935+0700,103.185.193.17,179.43.189.98,22,30132,TCP,flow,,1607035427318225,,1,12,0,2714,0,4.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:47.096730+0700,103.195.142.198,179.43.189.98,22,25562,TCP,flow,,1070412096571665,,1,12,0,2586,0,5.0,12,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:48.072125+0700,103.195.142.236,222.213.23.47,22,48132,TCP,flow,,1302812036077610,,1,13,0,2652,0,5.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:48.072213+0700,103.185.193.71,202.145.0.76,22,59546,TCP,flow,,73971903535256,,1,13,0,2144,0,1.0,13,2144,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:48.072259+0700,103.185.193.15,14.103.117.77,22,38174,TCP,flow,,503104835328268,,1,2,0,182,0,0.0,2,182,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:48.072662+0700,103.195.142.74,177.74.105.158,22,10336,TCP,flow,,1467664679738571,,1,14,0,2345,0,4.0,14,2345,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:48.073732+0700,103.195.142.144,196.251.88.103,22,50038,TCP,flow,,1813375126251508,,1,14,0,3060,0,4.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:48.073760+0700,103.195.142.20,121.204.171.142,22,34072,TCP,flow,,739467063306290,,1,14,0,2561,0,7.0,14,2561,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:48.074298+0700,103.195.142.95,156.176.138.110,22,20917,TCP,flow,,949637916830647,,1,14,0,2478,0,6.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:48.079656+0700,103.195.142.43,181.114.105.85,22,60460,TCP,flow,,1572041615790735,,1,13,0,2418,0,5.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:48.081707+0700,103.195.142.212,156.176.138.110,22,20952,TCP,flow,,2093489824916082,,1,9,0,2098,0,2.0,9,2098,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:48.082841+0700,103.185.193.48,104.248.149.17,22,55566,TCP,flow,,1585066392416878,,1,12,0,2691,0,5.0,12,2691,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:49.057407+0700,103.195.142.6,179.43.189.98,22,50978,TCP,flow,,1538895228304041,,1,12,0,2714,0,5.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:49.058902+0700,103.185.193.75,91.171.4.7,22,11278,TCP,flow,,1412052972339862,,1,13,0,2472,0,6.0,13,2472,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:49.059414+0700,103.195.142.60,118.145.195.206,22,49268,TCP,flow,,1092906480305936,,1,17,0,2621,0,24.0,17,2621,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:49.060118+0700,103.195.142.242,115.85.202.31,22,55078,TCP,flow,,739437056101913,,1,13,0,2652,0,7.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:49.063539+0700,103.195.142.144,120.70.101.109,22,42188,TCP,flow,,1898672098389899,,1,14,0,3060,0,5.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:49.064711+0700,103.195.142.119,104.193.255.123,22,34786,TCP,flow,,1758385334467304,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:50.041445+0700,103.195.142.171,193.32.162.157,22,3602,TCP,flow,,624357306356799,,1,14,0,2718,0,17.0,14,2718,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:50.044018+0700,103.195.142.92,152.32.175.165,22,28936,TCP,flow,,100968480466728,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:50.046883+0700,103.195.142.210,43.143.87.77,22,50156,TCP,flow,,1658489146341073,,1,14,0,2706,0,6.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:50.046994+0700,103.195.142.212,196.251.85.62,22,31900,TCP,flow,,266159724001117,,1,13,0,962,0,36.0,13,962,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:50.047788+0700,103.195.142.95,156.176.138.110,22,20945,TCP,flow,,1721519148006962,,1,14,0,2478,0,4.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:50.051001+0700,103.195.142.43,45.135.232.92,22,44178,TCP,flow,,1118092633806086,,1,11,0,2416,0,7.0,11,2416,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:51.026680+0700,103.185.193.42,93.188.83.96,22,52678,TCP,flow,,2043292552967527,,1,13,0,2504,0,4.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:51.027902+0700,103.185.193.39,101.126.13.19,22,33992,TCP,flow,,620632057823327,,1,6,0,396,0,17.0,6,396,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:51.030064+0700,103.195.142.137,34.173.53.230,22,45790,TCP,flow,,145094560568195,,1,14,0,2653,0,4.0,14,2653,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:51.030974+0700,103.195.142.95,156.176.138.110,22,20984,TCP,flow,,1076011259844702,,1,9,0,2098,0,2.0,9,2098,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:51.032624+0700,103.185.193.81,14.103.112.108,22,38302,TCP,flow,,2240753729400522,,1,14,0,2706,0,6.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:51.033213+0700,103.185.193.39,78.159.131.219,22,41496,TCP,flow,,2247123769554406,,1,15,0,2739,0,6.0,15,2739,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:52.010784+0700,103.185.193.16,43.159.146.221,22,55128,TCP,flow,,2039745863028589,,1,14,0,2586,0,5.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:52.011024+0700,103.185.193.63,196.251.88.103,22,50314,TCP,flow,,331475212505399,,1,13,0,2780,0,5.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:52.011453+0700,103.185.193.41,38.25.39.212,22,46730,TCP,flow,,2187353869325018,,1,14,0,2586,0,6.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:52.012361+0700,103.195.142.95,156.176.138.110,22,20966,TCP,flow,,131065227845105,,1,14,0,2478,0,5.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:52.012592+0700,103.195.142.198,179.43.189.98,22,25572,TCP,flow,,366313023807856,,1,12,0,2586,0,5.0,12,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:52.012742+0700,103.195.142.74,200.73.135.75,22,54656,TCP,flow,,47881710019178,,1,14,0,2337,0,5.0,14,2337,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:52.013451+0700,103.185.193.42,170.233.148.140,22,47972,TCP,flow,,1117579146963532,,1,14,0,2898,0,9.0,14,2898,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:52.017657+0700,103.195.142.43,181.114.105.85,22,60477,TCP,flow,,2006416813739969,,1,13,0,2418,0,6.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:52.995682+0700,103.195.142.236,222.213.23.47,22,50232,TCP,flow,,527791535910071,,1,13,0,2652,0,6.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:52.995852+0700,103.185.193.81,223.71.254.162,22,55027,TCP,flow,,776428417085177,,1,6,0,396,0,20.0,6,396,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:52.999456+0700,103.195.142.11,190.104.25.210,22,47270,TCP,flow,,436277674938302,,1,14,0,2529,0,5.0,14,2529,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:53.001971+0700,103.195.142.20,93.123.109.181,22,56782,TCP,flow,,1152046109926527,,1,13,0,2627,0,3.0,13,2627,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:53.002190+0700,103.195.142.6,94.63.236.168,22,46286,TCP,flow,,139269165983766,,1,14,0,2706,0,6.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:53.003268+0700,103.195.142.22,197.255.229.67,22,52234,TCP,flow,,1516037909887361,,1,13,0,2779,0,10.0,13,2779,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:53.004250+0700,103.195.142.94,72.167.227.34,22,40038,TCP,flow,,722765073072162,,1,14,0,2470,0,4.0,14,2470,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:53.976095+0700,103.195.142.43,181.114.105.85,22,60494,TCP,flow,,760810050409820,,1,13,0,2418,0,4.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:53.977254+0700,103.185.193.40,103.217.145.104,22,53660,TCP,flow,,1090774496502829,,1,15,0,2761,0,4.0,15,2761,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:53.977522+0700,103.185.193.42,93.188.83.96,22,52680,TCP,flow,,1043376923995103,,1,13,0,2504,0,3.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:53.980155+0700,103.185.193.58,185.255.90.143,22,40544,TCP,flow,,1334378571107899,,1,14,0,2706,0,3.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:53.980218+0700,103.185.193.52,173.225.105.4,22,54684,TCP,flow,,394980365832071,,1,13,0,2780,0,6.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:54.959355+0700,103.195.142.92,152.32.175.165,22,34498,TCP,flow,,1374081894066895,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:54.960186+0700,103.195.142.144,196.251.88.103,22,43178,TCP,flow,,1312870991345301,,1,15,0,3138,0,3.0,15,3138,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:54.961393+0700,103.195.142.144,120.70.101.109,22,43962,TCP,flow,,876662788341734,,1,14,0,3060,0,5.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:02:54.961421+0700,103.195.142.6,179.43.189.98,22,51016,TCP,flow,,774530671001733,,1,12,0,2714,0,5.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
