timestamp,src_ip,dest_ip,src_port,dest_port,proto,event_type,app_proto,flow_id,pkt_src,has_flow,pkts_toserver,pkts_toclient,bytes_toserver,bytes_toclient,duration,total_pkts,total_bytes,has_alert,alert_category,alert_severity,alert_signature,alert_signature_id,label_evidence_alert,label_evidence_compromised_ip,label_status,Target_prelim,application,app_filter_reason,Target,label_status_final,label_source,label_reason,label_confidence,evidence_alert,evidence_compromised_ip,evidence_probe,probe_score,is_possible_probe,probe_reason,window_start,bytes_per_pkt,pkts_per_sec,bytes_per_sec,bytes_toserver_ratio,bytes_toclient_ratio,pkts_toserver_ratio,pkts_toclient_ratio,log_total_bytes,log_total_pkts,log_duration,dport_is_dns,dport_is_http,dport_is_https,dport_is_ssh,ts_hour,ts_dow,ts_day,proto_raw,event_type_raw,application_raw,app_proto_raw,interact_0_1,interact_0_2,interact_0_3,interact_0_4,interact_0_5,interact_0_6,interact_0_7,interact_0_8,interact_0_9,interact_0_10,interact_0_11,interact_0_12,interact_0_13,interact_0_14,interact_1_2,interact_1_3,interact_1_4,interact_1_5,interact_1_6,interact_1_7,row_mean,row_std,row_max,row_min,row_sum,row_nonzero,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,ratio_max_to_min,ratio_sum_to_count,has_high_values,has_low_variance,is_sparse
638730409,1394366460,959950328,53802,53,1513265002,422775324,751206353,956714954694895.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1721625707,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.199818e+06,2.1812438e+07,1.1754056e+08,0.0,1.17594904e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879745e+06,1,1,0
882728295,1394366460,959950328,41805,53,1513265002,422775324,751206353,2020660824841480.8,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,97579184,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1993895e+06,2.181252e+07,1.1754056e+08,0.0,1.1758291e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8791455e+06,1,0,0
1355893330,274859371,1394366460,53198,53,1513265002,422775324,751206353,583855972854815.0,117540559,1,1,1,69,97,0.0,2,166,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,984266968,83.0,0.0,0.0,0.41566265059990565,0.5843373493940703,0.49999999975,0.49999999975,5.117993812416755,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,8051.0,48.5,5727.0,34.5,4399.0,83.0,0.0,0.0,0.0,0.0,83.0,0.0,424.7935,0.0,0.0,0.0,0.0,0.0,0.0,4.1997945e+06,2.1812444e+07,1.1754056e+08,0.0,1.1759424e+08,20,0.4853801,0.0,0.22823529,0.33223194,0.38547486,0.20783132,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879712e+06,1,0,0
157478804,1394366460,959950328,35682,53,1513265002,422775324,751206353,202533199657878.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,558344286,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.199175e+06,2.181256e+07,1.1754056e+08,0.0,1.175769e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.878845e+06,1,0,0
1403695411,1394366460,959950328,38155,53,1513265002,1276104498,751206353,1059286727565996.0,1719715571,1,1,0,89,0,0.0,1,89,1,1201786612,2,704444295,2002752,1,0,672898201,1,278877467,1604476964,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,79964587,89.0,0.0,0.0,0.999999999988764,0.0,0.9999999989999999,0.0,4.499809670330265,0.6931471805599453,0.0,1,0,0,0,0,3,1,UDP,alert,dns,failed,0.0,0.0,0.0,7921.0,89.0,4717.0,89.0,0.0,0.0,0.0,0.0,89.0,0.0,400.48306,0.0,0.0,0.0,0.0,0.0,0.0,6.1419788e+07,3.191392e+08,1.7197156e+09,0.0,1.7197541e+09,16,0.5204678,0.0,0.0,0.0,0.49720672,0.5,0.00086893793,0.5,0.0,0.0,1.7197156e+09,1.0748463e+08,1,0,0
1667713164,1394366460,959950328,39958,53,1513265002,422775324,751206353,1609440596595589.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1887952878,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1993235e+06,2.1812532e+07,1.1754056e+08,0.0,1.17581064e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879053e+06,1,0,0
135364613,1394366460,959950328,49364,53,1513265002,422775324,751206353,590139417316205.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,2125957938,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1996595e+06,2.181247e+07,1.1754056e+08,0.0,1.1759046e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879523e+06,1,0,0
427708782,1394366460,959950328,41843,53,1513265002,422775324,751206353,716701301975595.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,836032166,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.199395e+06,2.181252e+07,1.1754056e+08,0.0,1.1758306e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879153e+06,1,0,0
14762595,1394366460,959950328,48591,53,1513265002,422775324,751206353,1184171993408247.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1312345225,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.199632e+06,2.1812476e+07,1.1754056e+08,0.0,1.175897e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879485e+06,1,0,0
1984465858,1394366460,959950328,45157,53,1513265002,422775324,751206353,78228876952868.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,697403657,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.1995135e+06,2.1812498e+07,1.1754056e+08,0.0,1.17586376e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879319e+06,1,0,0
2078151789,1394366460,959950328,50986,53,1513265002,422775324,751206353,1721364689697297.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1338916506,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.1997215e+06,2.1812454e+07,1.1754056e+08,0.0,1.175922e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.87961e+06,1,0,0
1932365354,1394366460,959950328,54965,53,1513265002,422775324,751206353,271119912814642.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,639839827,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.1998635e+06,2.1812426e+07,1.1754056e+08,0.0,1.17596184e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879809e+06,1,1,0
1198097394,1394366460,959950328,37061,53,1513265002,422775324,751206353,2129779041402464.8,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1145035775,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.1992245e+06,2.1812548e+07,1.1754056e+08,0.0,1.1757828e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.878914e+06,1,0,0
638341111,1394366460,959950328,43517,53,1513265002,1276104498,751206353,1398704149386801.0,1719715571,1,1,0,89,0,0.0,1,89,1,1201786612,2,704444295,2002752,1,0,672898201,1,278877467,1604476964,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,432098226,89.0,0.0,0.0,0.999999999988764,0.0,0.9999999989999999,0.0,4.499809670330265,0.6931471805599453,0.0,1,0,0,0,0,3,1,UDP,alert,dns,failed,0.0,0.0,0.0,7921.0,89.0,4717.0,89.0,0.0,0.0,0.0,0.0,89.0,0.0,400.48306,0.0,0.0,0.0,0.0,0.0,0.0,6.141998e+07,3.1913914e+08,1.7197156e+09,0.0,1.7197595e+09,16,0.5204678,0.0,0.0,0.0,0.49720672,0.5,0.00086893793,0.5,0.0,0.0,1.7197156e+09,1.0748497e+08,1,0,0
1735894768,1394366460,959950328,57397,53,1513265002,422775324,751206353,2034044492673020.8,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,343130339,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1999465e+06,2.1812414e+07,1.1754056e+08,0.0,1.17598504e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879925e+06,1,1,0
523673222,1394366460,959950328,51852,53,1513265002,422775324,751206353,483349196450796.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1973135,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1997485e+06,2.1812454e+07,1.1754056e+08,0.0,1.1759296e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879648e+06,1,0,0
301125714,959950328,1394366460,53,38180,1513265002,1276104498,751206353,753915346098643.0,1719715571,1,1,1,89,105,0.0,2,194,1,1201786612,2,704444295,2002752,1,0,672898201,1,278877467,1604476964,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1625831897,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,0,0,0,0,0,3,1,UDP,alert,dns,failed,0.0,10185.0,52.5,8633.0,44.5,3.70346e+06,0.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,6.14198e+07,3.191392e+08,1.7197156e+09,0.0,1.7197544e+09,19,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.6259632,0.0,0.0,0.0,1.7197156e+09,9.0513384e+07,1,0,0
298668061,1394366460,959950328,47627,53,1513265002,422775324,751206353,155645364579778.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,151335401,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1995975e+06,2.1812476e+07,1.1754056e+08,0.0,1.1758873e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8794365e+06,1,0,0
478205655,1394366460,959950328,60381,53,1513265002,422775324,751206353,573754950656134.0,117540559,1,1,0,89,0,0.0,1,89,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,109871719,89.0,0.0,0.0,0.999999999988764,0.0,0.9999999989999999,0.0,4.499809670330265,0.6931471805599453,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,0.0,0.0,7921.0,89.0,4717.0,89.0,0.0,0.0,0.0,0.0,89.0,0.0,400.48306,0.0,0.0,0.0,0.0,0.0,0.0,4.2000455e+06,2.1812396e+07,1.1754056e+08,0.0,1.1760127e+08,16,0.5204678,0.0,0.0,0.0,0.49720672,0.5,0.00086893793,0.5,0.0,0.0,1.1754056e+08,7.3500795e+06,1,1,0
1533125200,1394366460,959950328,33747,53,1513265002,422775324,751206353,334981387921624.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,710630552,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.1991055e+06,2.1812578e+07,1.1754056e+08,0.0,1.1757496e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.878748e+06,1,0,0
174011879,1394366460,959950328,38043,53,1513265002,422775324,751206353,1679773501650425.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1310940900,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.199259e+06,2.1812548e+07,1.1754056e+08,0.0,1.17579256e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.878963e+06,1,0,0
382773324,1394366460,959950328,59153,53,1513265002,422775324,751206353,2034546515746816.8,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1310940900,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.200009e+06,2.1812404e+07,1.1754056e+08,0.0,1.1760026e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.880013e+06,1,1,0
1942678319,1394366460,959950328,51404,53,1513265002,422775324,751206353,1109304560772922.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,788149978,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1997325e+06,2.181245e+07,1.1754056e+08,0.0,1.1759251e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8796255e+06,1,0,0
254248036,1394366460,959950328,54710,53,1513265002,422775324,751206353,1433025939267626.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,387638238,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1998505e+06,2.181243e+07,1.1754056e+08,0.0,1.17595816e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879791e+06,1,1,0
1812868403,1394366460,959950328,33699,53,1513265002,422775324,751206353,1158733570670478.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1571867848,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1991e+06,2.181257e+07,1.1754056e+08,0.0,1.175748e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.87874e+06,1,0,0
1048728017,1394366460,959950328,57671,53,1513265002,1276104498,751206353,616922380476375.0,1719715571,1,1,0,89,0,0.0,1,89,1,1201786612,2,704444295,2002752,1,0,672898201,1,278877467,1604476964,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1402667995,89.0,0.0,0.0,0.999999999988764,0.0,0.9999999989999999,0.0,4.499809670330265,0.6931471805599453,0.0,1,0,0,0,0,3,1,UDP,alert,dns,failed,0.0,0.0,0.0,7921.0,89.0,4717.0,89.0,0.0,0.0,0.0,0.0,89.0,0.0,400.48306,0.0,0.0,0.0,0.0,0.0,0.0,6.142049e+07,3.1913898e+08,1.7197156e+09,0.0,1.7197737e+09,16,0.5204678,0.0,0.0,0.0,0.49720672,0.5,0.00086893793,0.5,0.0,0.0,1.7197156e+09,1.0748586e+08,1,0,0
264363221,1394366460,959950328,34235,53,1513265002,1276104498,751206353,911373376006712.0,1719715571,1,1,0,89,0,0.0,1,89,1,1201786612,2,704444295,2002752,1,0,672898201,1,278877467,1604476964,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1275500556,89.0,0.0,0.0,0.999999999988764,0.0,0.9999999989999999,0.0,4.499809670330265,0.6931471805599453,0.0,1,0,0,0,0,3,1,UDP,alert,dns,failed,0.0,0.0,0.0,7921.0,89.0,4717.0,89.0,0.0,0.0,0.0,0.0,89.0,0.0,400.48306,0.0,0.0,0.0,0.0,0.0,0.0,6.141965e+07,3.1913923e+08,1.7197156e+09,0.0,1.7197501e+09,16,0.5204678,0.0,0.0,0.0,0.49720672,0.5,0.00086893793,0.5,0.0,0.0,1.7197156e+09,1.0748438e+08,1,0,0
1397313686,1394366460,959950328,48785,53,1513265002,422775324,751206353,2173411203589982.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,537578090,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.199639e+06,2.1812474e+07,1.1754056e+08,0.0,1.1758989e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8794945e+06,1,0,0
1112663013,1394366460,959950328,36016,53,1513265002,422775324,751206353,457398774636636.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1749730785,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.199183e+06,2.1812558e+07,1.1754056e+08,0.0,1.1757712e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.878856e+06,1,0,0
1940984732,1394366460,959950328,37194,53,1513265002,422775324,751206353,1345452925937348.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,559704273,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.199225e+06,2.1812548e+07,1.1754056e+08,0.0,1.17578296e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.878915e+06,1,0,0
450290265,1394366460,959950328,36315,53,1513265002,422775324,751206353,68572044333802.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1683692971,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.1991975e+06,2.1812554e+07,1.1754056e+08,0.0,1.1757753e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8788765e+06,1,0,0
